,log2FoldChange,padj
LOC_Os03g15890,-0.8485157797189357,8.243829742030884e-5
LOC_Os03g15960,-0.8700250706356218,0.0017615087726033458
LOC_Os03g16670,-0.8031170474876043,0.015886174820935555
LOC_Os03g16718,-1.142298423374494,0.030492509083115345
LOC_Os03g17070,1.0346813264012515,0.010989147757089198
LOC_Os03g17130,-1.5487184794997324,8.001560227320725e-8
LOC_Os03g17220,-1.3684539196052723,0.03571176943143569
LOC_Os03g17250,-0.9728806895887914,0.009490956187660054
LOC_Os03g17370,-2.215964262107669,0.017864507417018345
LOC_Os03g17500,-0.7348480271061506,0.013684033323992217
LOC_Os03g17870,-2.1260400394740473,6.665575097348138e-4
LOC_Os03g18530,1.829073502626473,0.007689389848951039
LOC_Os03g18779,6.232822367221417,2.421973102900228e-48
LOC_Os03g18870,-0.6477568393954011,0.0015623619176721828
LOC_Os03g19436,-1.5987916582487505,6.053122024100588e-7
LOC_Os03g19550,-1.21357723924882,1.7274123390010427e-4
LOC_Os03g19670,-1.4424619370905842,1.9380018079679034e-5
LOC_Os03g19900,1.6290292233775276,0.03297063980023688
LOC_Os03g20350,-0.7503098282959308,0.04097078641975508
LOC_Os03g20440,-1.1199530818524261,0.023743582676887094
LOC_Os03g20500,-0.8092890285063392,0.024985654893807694
LOC_Os03g20760,0.7410399201400313,0.049412592829584226
LOC_Os03g22040,-0.7441074849076549,0.04006621242666465
LOC_Os03g24560,1.0276478875545654,0.02709313973842201
LOC_Os03g25510,2.9582393541392893,0.033662970747408594
LOC_Os03g27120,4.129984549028964,2.820579563625608e-13
LOC_Os03g28260,3.369726590787964,0.013610922162640381
LOC_Os03g31944,3.7235663096653506,0.006325124725850285
LOC_Os03g36100,6.022558235418243,0.0322528782503558
LOC_Os03g36110,-1.3025707867496645,0.004697100200920162
LOC_Os03g37140,-2.592450548463813,8.573193661851794e-5
LOC_Os03g37640,-0.7331165304216749,0.02624684086490984
LOC_Os03g38170,-2.698126273515717,5.495721742810595e-4
LOC_Os03g39230,-0.8672551131933535,1.0081402938794949e-4
LOC_Os03g41130,1.9280959922963479,0.049270656719517296
LOC_Os03g42230,-1.1653042941938836,0.008669933571563598
LOC_Os03g42235,-5.638343159199247,7.467498920965863e-5
LOC_Os03g43130,6.918075909123882,0.01536038707792515
LOC_Os03g43490,12.263182885880765,4.738456691483862e-21
LOC_Os03g43580,-1.8735440419467866,0.0010911579950153394
LOC_Os03g45220,1.631375739066389,4.926209263165122e-21
LOC_Os03g45390,2.039358677235275,1.3796230982108272e-5
LOC_Os03g45779,1.2740484556755323,6.191840796794957e-4
LOC_Os03g45790,11.22233759763264,4.200268632732545e-17
LOC_Os03g46040,-0.747571099944663,0.03213032060785067
LOC_Os03g46884,2.61839745297844,0.00419373716103715
LOC_Os03g47270,0.9032715149281975,0.004214137965777475
LOC_Os03g48310,1.0922401035791178,0.005393548234835356
LOC_Os03g50490,1.4268711177139737,0.0035927015607162076
LOC_Os03g51910,-0.9751469693514101,0.005099655337191772
LOC_Os03g51990,1.336031811597135,0.02014800646116036
LOC_Os03g52010,1.5907542458747603,0.0046597636161192025
LOC_Os03g53690,2.3651911902526273,0.006626274692154921
LOC_Os03g55350,-1.2604289647896338,1.0081402938794949e-4
LOC_Os03g55420,0.838823245804493,5.412106341219127e-4
LOC_Os03g55460,3.170147617234845,5.4079662566716846e-5
LOC_Os03g57320,0.6941081745478956,0.01573688100496296
LOC_Os03g57880,-0.7690875075027055,3.535120206587459e-4
LOC_Os03g58940,1.1171930637521235,0.006042669228547293
LOC_Os03g59190,5.616153617079078,0.02208641202373003
LOC_Os03g60850,1.1018594777080593,0.039019383395639144
LOC_Os03g61160,6.78890751683607,0.02611311459084406
LOC_Os03g61670,-0.9954734867868352,0.01109558827445933
LOC_Os03g64170,1.1958878209944401,0.030138969352550213
LOC_Os04g02490,7.1416225296697355,0.041511557919895074
LOC_Os04g02970,4.30026736855082,9.13115492647074e-9
LOC_Os04g06900,4.353774384048718,0.0030598779251103285
LOC_Os04g07890,1.3934094352842423,0.016884231172756278
LOC_Os04g08470,1.5156174008462568,9.827336753183843e-4
LOC_Os04g10010,4.579675361486446,0.004609724075018595
LOC_Os04g11390,1.3810350344542708,0.0018173759648516291
LOC_Os04g11400,1.573828242151142,1.4431206012364454e-4
LOC_Os04g13150,-0.820915913953237,0.049270656719517296
LOC_Os04g13190,1.4261006337084654,0.00905589409656823
LOC_Os04g13220,1.088365796820271,0.033381492014512675
LOC_Os04g15840,1.4000165877818342,7.161881237217056e-4
LOC_Os04g16590,-7.69517255398554,0.010888804587100443
LOC_Os04g18470,5.851421267308421,0.003097920534404464
LOC_Os04g27950,1.229119352326117,0.03444541689029106
LOC_Os04g30490,3.513027570650817,0.03297063980023688
LOC_Os04g31170,1.4154852935099813,8.602891613704353e-5
LOC_Os04g31790,-1.5895998886210596,9.121867508729321e-4
LOC_Os04g32080,5.8133595933258,8.01420231289986e-53
LOC_Os04g32930,-1.0983948564242927,0.006211792946019652
LOC_Os04g33660,3.837154138574107,5.780346922596643e-4
LOC_Os04g34170,-1.1135943725712625,0.01058035943831503
LOC_Os04g34270,-0.7933662417087156,0.01988199187199789
LOC_Os04g34580,-2.926398158962554,0.024024863005410183
LOC_Os04g34600,2.6668625861736603,0.008161908404065292
LOC_Os04g34699,1.4159463385083628,0.003135833680472716
LOC_Os04g35280,-1.0170738302529245,0.04683084519500092
LOC_Os04g36820,1.618147179414744,0.00126672999236326
LOC_Os04g37770,0.8740166734458789,0.001502937936882689
LOC_Os04g38450,0.7127308239723836,0.030466405221864775
LOC_Os04g38720,0.7099890054854048,0.030370655449431336
LOC_Os04g39030,2.4687394140455656,0.001091511582702212
LOC_Os04g39240,-0.5624102908760638,0.04918352584500178
LOC_Os04g39280,-0.6622713199601407,0.02766640779294105
LOC_Os04g39680,-1.1813658055859024,0.039019383395639144
LOC_Os04g39940,-1.836339055046686,0.027008150698600995
LOC_Os04g39980,-0.945789511147588,0.0011615063383486424
LOC_Os04g40630,-0.6201308079372543,0.02051822464954274
LOC_Os04g41280,-0.9097038005162369,0.00230300829169864
LOC_Os04g41560,-1.1200739482209188,3.0231934246580057e-4
LOC_Os04g41970,0.9110081427578774,0.006360548245982963
LOC_Os04g41980,2.8844565851988033,3.8659735510177196e-4
LOC_Os04g44220,-2.893968594375929,0.0035900191350162385
LOC_Os04g44470,1.8337704832108226,6.694755619699099e-8
LOC_Os04g45000,-1.6835435309448108,0.042817473499793694
LOC_Os04g45290,1.198883308373578,2.5257180150055694e-4
LOC_Os04g45470,0.9437819933051437,0.03534366855536404
LOC_Os04g46110,0.9391720345780924,0.0015254150369266434
LOC_Os04g46740,-1.6459866660029807,3.852790565129228e-8
LOC_Os04g47220,0.6895810076184996,0.04295485188430153
LOC_Os04g47400,-1.1776126204771598,0.0013940528446791584
LOC_Os04g47720,1.179552485162739,0.043839449147784496
LOC_Os04g48760,-0.8534054726115314,0.017330581710823207
LOC_Os04g49180,-0.9498976658051731,0.018975659463445878
LOC_Os04g51680,1.1555092461921692,0.02208641202373003
LOC_Os04g52410,-1.1728133080932857,0.0025436842527615474
LOC_Os04g52790,7.901890252766067,1.843100540048329e-5
LOC_Os04g53930,0.9968908989824623,0.0322538572157871
LOC_Os04g55650,0.4485354790222101,0.0490040502389327
LOC_Os04g56100,1.162419148399704,3.3739880237981907e-5
LOC_Os04g56290,0.5943278363242817,0.008669933571563598
LOC_Os04g56995,-1.48534835657247,8.373578990394551e-4
LOC_Os04g57490,-2.277928985452095,0.0282050981799362
LOC_Os04g58820,-0.9121456259924815,8.41006969683293e-4
LOC_Os04g59420,5.334731069670996,2.4804355630767845e-88
LOC_Os05g01240,-0.7285133850301603,0.00839136543184606
LOC_Os05g01330,1.8303666886003125,1.546798439334114e-5
LOC_Os05g01350,-0.6513206922226623,0.016172607444167493
LOC_Os05g03640,-0.9335914333077544,7.241277665488487e-6
LOC_Os05g04380,0.7452042696067465,0.04714696356645694
LOC_Os05g04660,-1.082216314703812,0.009490956187660054
LOC_Os05g06110,-0.808739466649463,0.04678836770858918
LOC_Os05g07720,1.8159484686057032,5.412106341219127e-4
LOC_Os05g07900,-0.6775459659173682,0.0012630494320334247
LOC_Os05g09728,0.6155820128677414,0.02738589665989182
LOC_Os05g10740,1.7165338288941352,3.555343147535439e-5
LOC_Os05g11650,-0.7989868235206007,0.046393325194352734
LOC_Os05g15530,1.1480782383602446,0.00419373716103715
LOC_Os05g16740,-0.804579331972796,0.01845305154369964
LOC_Os05g23350,-1.4638922579872122,0.02927658266365401
LOC_Os05g23560,2.131831911624515,0.04589956947619384
LOC_Os05g25630,1.134010308942846,2.307780821012873e-5
LOC_Os05g25920,-1.1209795901932669,6.284030983243196e-4
LOC_Os05g27580,3.1071894306800925,1.582158455177815e-7
LOC_Os05g27780,1.0053786444561195,0.020000234350792536
LOC_Os05g29790,2.408036931848579,2.02745891339648e-5
LOC_Os05g30390,-1.031487869253393,0.018794059580565084
LOC_Os05g30400,-0.8103839351246337,0.008161908404065292
LOC_Os05g31890,3.4048593871008688,7.325945517236567e-19
LOC_Os05g32460,-1.1716226177718518,0.042469227615314395
LOC_Os05g33570,1.225828692888306,0.021233220131851284
LOC_Os05g33900,1.3375454288303295,0.004214137965777475
LOC_Os05g34150,-1.3452251430139386,7.520997679302398e-4
LOC_Os05g34180,0.70463319202196,0.00419373716103715
LOC_Os05g34310,1.9417505213899517,0.0011766271194270752
LOC_Os05g34490,4.218123087332872,2.618865584161111e-4
LOC_Os05g35410,2.3841607853523406,3.8659735510177196e-4
LOC_Os05g36290,0.8008392640342412,0.008649115105386879
LOC_Os05g37660,-1.4629462886806683,0.0013660552738175157
LOC_Os05g37950,-0.6573194664858419,0.020657716203137194
LOC_Os05g38290,-1.0928311374416908,0.007242873434583005
LOC_Os05g40810,-0.7609638747116637,0.031661051792078926
LOC_Os05g41030,1.2022676222377173,0.0021872841856831926
LOC_Os05g41220,-0.8512812065125314,0.032414761281250606
LOC_Os05g41950,-1.3296917597229503,5.561898408908477e-5
LOC_Os05g44090,-3.140795901115411,0.037444932908870146
LOC_Os05g44120,4.25766403844005,0.0021323558840411006
LOC_Os05g47820,1.4571307309227606,0.0031451134010521777
LOC_Os05g48330,0.6757172521084088,0.018236587290199918
LOC_Os05g48770,-0.8945308470909364,0.0035900191350162385
LOC_Os05g48890,0.797949885048349,0.039019383395639144
LOC_Os05g49460,-1.3073599360855572,0.00419373716103715
LOC_Os05g50390,1.4744734481506774,0.0043374611463725295
LOC_Os05g51190,-0.8505449366343854,0.019747624132999114
LOC_Os05g51680,1.6540240158536674,0.031149195449479986
LOC_Os06g02730,-1.633439885587353,0.0461703616794716
LOC_Os06g02900,-1.2410173548738663,0.016276042192294796
LOC_Os06g03080,-1.706958257475549,0.007861644259101363
LOC_Os06g03150,-1.1901498071059007,0.0289293425815533
LOC_Os06g03200,10.299394657361901,1.6450394996587725e-9
LOC_Os06g04930,3.772240682271936,2.571729549310502e-4
LOC_Os06g07030,0.7104132472442783,0.04211296441504702
LOC_Os06g07770,-0.8567763581181586,0.027919482143447454
LOC_Os06g09050,-1.471077380403635,4.2966156877884603e-4
LOC_Os06g10000,1.0345668796477538,0.015904943594426593
LOC_Os06g13480,7.684551342465182,4.6712932036751634e-5
LOC_Os06g14370,0.6679374400499896,0.033336363553359116
LOC_Os06g14870,5.452353011740875,1.7819464032156823e-7
LOC_Os06g15480,-0.7316226323357803,0.031747178632172184
LOC_Os06g16030,-2.5128956963756854,0.0014078719784732317
LOC_Os06g17490,-1.079661859223055,6.680997158180377e-4
LOC_Os06g18860,3.107077728701918,0.00419373716103715
LOC_Os06g19010,7.3883590639946135,0.00179101760225778
LOC_Os06g19444,0.7612247113528043,0.004697100200920162
LOC_Os06g20150,2.13175944463163,0.020130726678922153
LOC_Os06g21900,5.1307269778574245,3.942389927066895e-11
LOC_Os06g24070,-0.9113518224964171,0.023848738180298704
LOC_Os06g24430,-1.0026717964542746,0.04211296441504702
LOC_Os06g24840,-1.612657403806719,0.004602788053445087
LOC_Os06g28950,0.9218576286363901,0.016083436412174114
LOC_Os06g31190,-0.8506087213729872,0.03720869955404482
LOC_Os06g32500,-1.6591047592888182,4.26591581830518e-8
LOC_Os06g33530,-0.9165566965658111,0.03739827386144927
LOC_Os06g33640,5.64790906124684,0.01736308690652164
LOC_Os06g35165,5.97766566826736,1.9230666329362272e-7
LOC_Os06g35700,4.317426078986013,0.04006621242666465
LOC_Os06g36650,-0.7276248934669777,0.04299677531190171
LOC_Os06g36680,-1.567231900731286,0.004988752344255375
LOC_Os06g37020,0.5776453828667575,0.012367250861530106
LOC_Os06g39260,-0.8969263184427347,2.0350200321828438e-4
LOC_Os06g39840,4.852452640664795,3.8404829712113865e-6
LOC_Os06g39970,-0.9975788005957507,0.004214137965777475
LOC_Os06g41710,-0.644756410952876,0.01267732968985929
LOC_Os06g43220,-1.5108335547440093,5.662123430617328e-4
LOC_Os06g44800,9.388880499907344,3.5766298914149102e-9
LOC_Os06g46475,-0.8202196501458139,0.003604012590805722
LOC_Os06g46570,-0.860728699698575,0.013251723688786089
LOC_Os06g46799,1.2329215948910972,0.007854433056515224
LOC_Os06g46940,-0.8936178440325122,3.2472646138734197e-4
LOC_Os06g48065,-0.8882531011553149,0.005393548234835356
LOC_Os06g48630,-0.9601903190629416,0.03739827386144927
LOC_Os06g49380,-0.9018553418938339,0.0035839917193447235
LOC_Os06g49770,0.6015376359895135,0.013600411156627851
LOC_Os06g51084,0.624838314272422,0.012975383038964134
LOC_Os07g01600,1.21210333568274,0.043839449147784496
LOC_Os07g02980,-1.2513165074249306,0.0030105210349901847
LOC_Os07g04440,-0.9004371086143681,0.009979485095168631
LOC_Os07g05024,-1.4888024153695485,1.994109247603562e-6
LOC_Os07g05820,0.740603783286035,0.012871351541812905
LOC_Os07g06720,10.588774047952972,2.1438608209853016e-13
LOC_Os07g06880,2.0064076016529966,0.0012600153196823222
LOC_Os07g07070,-0.6379695463631665,0.04193493494032256
LOC_Os07g08940,6.430866098120035,0.049493501432926156
LOC_Os07g10850,3.4910771723710723,3.444947254993633e-14
LOC_Os07g13770,9.806529494670453,3.234012386409664e-11
LOC_Os07g13830,2.3831290722795733,0.027008150698600995
LOC_Os07g14070,12.075162688986593,1.3069382353048064e-62
LOC_Os07g14514,4.511865403086504,1.059920727766835e-60
LOC_Os07g14600,2.1625485133742806,1.1510939278958275e-6
LOC_Os07g17560,-1.3177117916494554,7.228449547239139e-4
LOC_Os07g18600,7.328770210764993,0.004602788053445087
LOC_Os07g20310,-0.9318828397115423,0.003135833680472716
LOC_Os07g23640,-1.81728448762968,0.019799106072429185
LOC_Os07g26610,-1.5563011026109832,1.4639942166749674e-15
LOC_Os07g26630,-1.5387985635408734,0.047043347661779894
LOC_Os07g26860,8.802399032764546,4.3933612598777566e-7
LOC_Os07g28350,7.024204494998087,0.04472996046522159
LOC_Os07g28660,2.0566873907607364,8.938523896715903e-8
LOC_Os07g28810,1.175498839377305,0.04006621242666465
LOC_Os07g29060,-7.409964205438194,0.0032795535107893827
LOC_Os07g29080,-10.185083746608967,1.5171761015172355e-4
LOC_Os07g31830,-3.4241768934327363,9.624473353313378e-4
LOC_Os07g32650,-1.1813047502158662,0.0033768867758953887
LOC_Os07g32680,1.6046894011869437,0.0024399162619618167
LOC_Os07g32710,2.7671504992050777,1.046413052595199e-13
LOC_Os07g33420,-0.8055509024314417,0.00142683490641361
LOC_Os07g34620,1.8481909803338277,7.44592539257238e-7
LOC_Os07g35100,2.102736847530312,0.031661051792078926
LOC_Os07g35350,7.15652152459851,8.745989600212212e-5
LOC_Os07g35480,7.178848336191505,1.0603656077873205e-7
LOC_Os07g35510,2.541849212088694,2.5645526202955777e-5
LOC_Os07g35560,3.4662912907320376,0.0498619904731298
LOC_Os07g35610,-0.8469862930530212,0.011727901366277257
LOC_Os07g37290,2.1987855441212445,6.659044616014642e-4
LOC_Os07g38630,0.6369301899535849,0.0032525837672311565
LOC_Os07g39530,-1.227274076566198,0.006626274692154921
LOC_Os07g41250,-0.8383178475157325,3.37407853087252e-4
LOC_Os07g41380,-1.2957378375951565,0.03425699684823935
LOC_Os07g41430,6.967522813843092,7.085088046720875e-4
LOC_Os07g41490,6.861092054997474,0.011375441012509303
LOC_Os07g42560,2.6795441959859243,0.04993855736412108
LOC_Os07g44000,9.94735311553877,3.916642604176782e-12
LOC_Os07g44180,0.7089322614752042,0.004570333762001752
LOC_Os07g44280,7.43797173912885,1.803559141823373e-6
LOC_Os07g46060,-0.6852075399171491,0.01828873257907464
LOC_Os07g46280,-0.9537189448486365,0.01317839717443453
LOC_Os07g46330,-0.9636350912596842,0.03571176943143569
LOC_Os07g46350,-1.3604134375417407,0.011553832849081772
LOC_Os07g46360,-3.110500893460921,9.302804148423448e-7
LOC_Os07g46390,-1.327496492141892,9.819129293549146e-6
LOC_Os07g46400,-1.521666881073122,0.009858013082770076
LOC_Os07g46470,1.477965134310028,0.003135833680472716
LOC_Os07g46910,4.285053658207742,0.03447929378263827
LOC_Os07g47240,4.235252749011006,6.659044616014642e-4
LOC_Os07g47480,-0.9996269686395037,3.46728611702918e-4
LOC_Os07g48180,-1.133078633822707,0.041572191029724835
LOC_Os07g48460,-0.7156164751432571,0.03523310967600294
LOC_Os07g48750,-0.6973304061761997,0.0054701736642390536
LOC_Os08g01400,-1.3628694687803569,7.106735015185493e-5
LOC_Os08g02110,1.829270164049576,0.004637738153363581
LOC_Os08g02180,1.4468207867340683,8.41006969683293e-4
LOC_Os08g03200,10.418054290194954,3.5393617765248753e-13
LOC_Os08g04420,-1.3166672519583418,0.02443492949328959
LOC_Os08g04730,6.314330732896302,0.034464296740663224
LOC_Os08g04760,2.329157149219752,0.007223505033093195
LOC_Os08g05320,-1.1001455800048634,0.0059128900383628065
LOC_Os08g05420,4.53993134729011,3.821654226896979e-4
LOC_Os08g05620,0.7657199535918381,0.016293078334754085
LOC_Os08g06810,7.664720115553054,0.004609724075018595
LOC_Os08g07490,-1.7577268280709617,0.006611859181046366
LOC_Os08g08140,-0.6596639930890325,0.013459723102441486
LOC_Os08g08960,0.8120856156763593,0.011043899115737619
LOC_Os08g10612,5.5127397596068475,1.284511247563227e-7
LOC_Os08g11840,1.999313395147363,0.03158274225634652
LOC_Os08g14195,4.531642917308588,0.001635505688573006
LOC_Os08g16640,-2.9401335709849366,0.03739827386144927
LOC_Os08g17680,-1.1615987089337847,1.3780007340239035e-5
LOC_Os08g23080,-1.8357566221981985,8.978473271033023e-5
LOC_Os08g25310,-0.8877865758405222,2.667336813597389e-4
LOC_Os08g25734,0.9939301028927184,0.02463271606850013
LOC_Os08g27250,-1.5237096425786938,0.018236587290199918
LOC_Os08g28670,2.3385612480969957,0.003135833680472716
LOC_Os08g28790,2.060431658609618,1.8201048329674233e-7
LOC_Os08g29760,-0.8272929488752029,0.0038747050959351543
LOC_Os08g30780,3.3964665132735674,0.0026361954329064447
LOC_Os08g31010,6.934266122249446,6.139687231798538e-4
LOC_Os08g31060,-1.8223879553127313,4.26591581830518e-8
LOC_Os08g31950,1.687058640751906,0.016522803498981713
LOC_Os08g31980,0.688262193536716,0.04740269437939566
LOC_Os08g32170,0.778796106087038,0.042469227615314395
LOC_Os08g33660,-0.8179140940465038,0.019137399166393208
LOC_Os08g35010,-1.025034857426093,7.520997679302398e-4
LOC_Os08g35190,1.4164420794162096,1.885378277299064e-10
LOC_Os08g35520,-1.4765166845791395,0.022048246320973665
LOC_Os08g36390,-1.0631221701090927,0.006017398100323048
LOC_Os08g37380,-0.6173947271608479,0.03241960213036541
LOC_Os08g37750,-0.6923026309956136,0.037444932908870146
LOC_Os08g38730,2.677092678406757,6.159291200405227e-7
LOC_Os08g38800,2.587127745739996,7.387940418239235e-7
LOC_Os08g38850,-0.6463553517523214,0.003052260618334642
LOC_Os08g39250,-0.9025277635952067,0.048399815479676214
LOC_Os08g39810,-0.9119807784464709,3.128406623313902e-5
LOC_Os09g02150,4.796880191699413,9.624473353313378e-4
LOC_Os09g12150,2.0607034516628433,0.03526174180690188
LOC_Os09g12660,0.6816338796895088,7.799281152528494e-4
LOC_Os09g16260,1.3531449316034005,0.015496766182260199
LOC_Os09g19710,-0.7961063466085073,0.043572220312671446
LOC_Os09g21450,-1.6921202072711514,0.0030973363227728783
LOC_Os09g22505,-0.6547301804864576,0.020000234350792536
LOC_Os09g22510,-0.9468733473250263,0.031149195449479986
LOC_Os09g23220,-0.9220832915670129,0.031219465820258627
LOC_Os09g25470,11.384429016065145,8.41036333839973e-12
LOC_Os09g25880,-5.79531429167983,4.0774653360688183e-5
LOC_Os09g26300,1.1419966210373522,0.012693573062514767
LOC_Os09g27650,-1.0055431069571568,3.50154742527097e-7
LOC_Os09g27744,-2.2466591818548065,5.931196974292996e-6
LOC_Os09g27750,-2.5837203114740848,0.010873667541101565
LOC_Os09g29284,2.2246528060375246,0.04295485188430153
LOC_Os09g29690,1.773544207762318,0.03600171857956816
LOC_Os09g29710,1.6276825799415378,0.011043899115737619
LOC_Os09g30250,1.6228120127140995,8.877775432055823e-4
LOC_Os09g31478,0.95800049370523,0.025216964787512817
LOC_Os09g31490,-0.7672833279064418,0.021233220131851284
LOC_Os09g31518,7.545123369306966,7.04522805706923e-5
LOC_Os09g32290,0.9703729781430331,0.008669933571563598
LOC_Os09g32840,0.8199342953806605,0.007626343215930232
LOC_Os09g34880,-6.117321375422127,1.8681251210643337e-9
LOC_Os09g34890,-0.928061169199391,0.03739827386144927
LOC_Os09g34920,0.557794292448971,0.01614484860543886
LOC_Os09g35800,-0.8611558321992507,0.04211296441504702
LOC_Os09g35890,-0.7151362775585333,0.028982986051240868
LOC_Os09g36220,-0.7741457155051304,0.0021988484460737667
LOC_Os09g36680,2.76535654408874,1.052119324039397e-4
LOC_Os09g37310,1.2312322990784097,0.009141216636473841
LOC_Os09g38104,5.272652796208466,0.049493501432926156
LOC_Os09g39410,-1.3135681613760644,4.981323401577338e-4
LOC_Os09g39740,-0.9434482854795727,0.0020309584780521385
